"12703","3.5614916769086777","MasterCard","20/7/2018 03:53 PM","135","sadbear209","4"
"12704","0.4704460737924002","Paypal","2019-05-20 13:22:37","146","sadbear209","3"
"12705","1.3259319931728273","Cash","2020-09-08 06:24:36","200","sadbear209","4"
"12706","1.4989504895757855","MasterCard","2018-10-14 21:06:41","190","sadbear209","4"
"12707","0.9915937863513595","MasterCard","26/7/2018 10:28 PM","2","sadbear209","1"
"12708","1.9994124279058303","American Express","2018-11-16 23:00:50","196","sadbear209","2"
"12709","4.533947645301713","Visa","27/7/2018 07:21 PM","167","sadbear209","4"
"12710","2.3406599791693945","American Express","27/7/2018 08:36 PM","165","sadbear209","4"
"12711","0.8928397251519139","Cash","8/8/2018 01:23 AM","8","sadbear209","2"
"12712","0.9071175365523535","MasterCard","2019-12-25 15:11:09","82","sadbear209","1"
"12713","4.151194855746201","American Express","2018-09-21 23:03:10","139","sadbear209","3"
"12714","1.2942859792826513","Visa","2020-03-21 13:34:05","166","sadbear209","4"
"12715","1.9238247296347737","Visa","20/8/2018 06:44 PM","48","sadbear209","2"
"12716","2.5665382171170066","MasterCard","2018-11-11 10:28:24","141","sadbear209","1"
"12717","2.35492844768679","Cash","26/8/2018 05:00 PM","140","sadbear209","1"
"12718","3.8280007891927026","Cash","2019-01-03 19:19:35","102","sadbear209","4"
"12719","3.0146587230633504","MasterCard","2020-10-02 11:35:53","105","sadbear209","4"
"12720","0.6154094446617313","MasterCard","31/8/2018 01:13 PM","54","sadbear209","3"
"12721","2.926319037395965","Paypal","31/8/2018 02:34 PM","30","sadbear209","2"
"12722","0.541967435191668","Cash","4/9/2018 04:19 PM","138","sadbear209","3"
"12723","0.15881118113977552","Discover Network","2020-05-03 11:03:36","89","sadbear209","2"
"12724","1.0277875427101217","American Express","7/9/2018 03:25 AM","78","sadbear209","2"
"12725","0.3251614834826919","American Express","2019-08-05 05:24:55","30","sadbear209","3"
"12726","0.7831244794472252","Cash","2019-09-06 17:44:27","35","sadbear209","2"
"12727","2.6420471047579825","Cash","16/9/2018 11:09 PM","50","sadbear209","1"
"12728","1.5018383895554375","Visa","2020-03-27 09:10:17","200","sadbear209","4"
"12729","4.399345213235251","MasterCard","19/9/2018 02:46 AM","146","sadbear209","4"
"12730","2.116582964058943","Discover Network","20/9/2018 12:38 AM","56","sadbear209","4"
"12731","0.8263903630755755","Visa","20/9/2018 02:18 AM","189","sadbear209","2"
"12732","0.5869602096065216","Paypal","2019-04-07 06:07:43","101","sadbear209","3"
"12733","3.8092892223326746","Cash","23/9/2018 08:17 PM","70","sadbear209","4"
"12734","2.348917861475915","Discover Network","26/9/2018 12:16 AM","193","sadbear209","4"
"12735","0.44257543483895656","Discover Network","2/10/2018 11:40 AM","42","sadbear209","4"
"12736","0.6975942629294722","Discover Network","11/10/2018 02:07 AM","194","sadbear209","1"
"12737","0.65986040979174","American Express","2020-06-14 09:03:09","176","sadbear209","1"
"12738","0.24725831619510152","Visa","2020-01-26 11:59:13","69","sadbear209","1"
"12739","0.3205494848184482","Discover Network","16/10/2018 10:49 PM","110","sadbear209","4"
"12740","4.532773356993225","Visa","20/10/2018 02:51 AM","113","sadbear209","1"
"12741","1.6593872159112764","Cash","20/10/2018 08:51 PM","76","sadbear209","1"
"12742","4.179757392916597","American Express","22/10/2018 11:46 AM","85","sadbear209","2"
"12743","3.6023548220706454","Visa","22/10/2018 02:50 PM","115","sadbear209","2"
"12744","0.7298185043552615","American Express","2020-02-01 00:02:25","127","sadbear209","1"
"12745","4.761279464282265","Visa","23/10/2018 02:27 AM","142","sadbear209","4"
"12746","3.9465835756569425","Discover Network","23/10/2018 03:55 PM","117","sadbear209","4"
"12747","1.6753908647205689","MasterCard","24/10/2018 03:15 PM","3","sadbear209","3"
"12748","0.94121175833628","American Express","26/10/2018 03:41 PM","95","sadbear209","1"
"12749","2.274059872902585","American Express","2019-05-09 09:54:52","182","sadbear209","3"
"12750","0.21171389581173022","Paypal","2019-05-27 14:24:43","93","sadbear209","4"
"12751","0.4717416938403077","Visa","2020-06-28 20:48:13","148","sadbear209","4"
"12752","0.19609803901049225","MasterCard","1/11/2018 11:18 PM","52","sadbear209","3"
"12753","2.656316698592123","American Express","2019-03-22 23:41:58","107","sadbear209","3"
"12754","0.1969833574710362","Paypal","2019-05-20 03:11:47","116","sadbear209","4"
"12755","0.47575359943108897","American Express","15/11/2018 04:36 PM","6","sadbear209","1"
"12756","2.5051165381981675","American Express","16/11/2018 07:01 PM","61","sadbear209","1"
"12757","1.1823335861072255","Cash","2019-01-05 17:06:03","1","sadbear209","1"
"12758","0.937450605928939","American Express","2019-08-13 07:16:32","63","sadbear209","4"
"12759","4.407925175987283","American Express","5/12/2018 04:15 PM","8","sadbear209","3"
"12760","1.123732295515414","American Express","7/12/2018 04:37 PM","197","sadbear209","1"
"12761","2.4991708836596076","Discover Network","2019-02-24 21:30:52","61","sadbear209","4"
"12762","1.1920270588448012","American Express","15/12/2018 05:26 PM","188","sadbear209","3"
"12763","1.7705615254509843","Discover Network","15/12/2018 06:41 PM","30","sadbear209","2"
"12764","1.7501527132396428","Discover Network","2019-12-29 00:20:08","41","sadbear209","1"
"12765","2.829383197175553","MasterCard","5/1/2019 03:51 PM","65","sadbear209","4"
"12766","12.404379237372963","MasterCard","7/1/2019 03:44 AM","8","sadbear209","3"
"12767","1.2480731208411815","Visa","2019-08-27 07:31:09","17","sadbear209","1"
"12768","1.275541605284061","Paypal","2020-08-05 15:47:33","100","sadbear209","3"
"12769","3.3474298949342014","American Express","28/1/2019 06:31 PM","24","sadbear209","3"
"12770","0.34762692348869445","Discover Network","2020-05-08 05:16:57","32","sadbear209","1"
"12771","1.9780684197671603","Discover Network","2/2/2019 05:41 PM","192","sadbear209","4"
"12772","5.894310241214149","Cash","2019-08-23 11:31:52","69","sadbear209","4"
"12773","0.3761398256491066","Cash","2020-07-15 16:51:15","12","sadbear209","2"
"12774","0.9414816155360382","Visa","19/2/2019 04:27 PM","76","sadbear209","4"
"12775","4.733696125981192","Discover Network","2019-06-20 02:33:15","8","sadbear209","2"
"12776","1.4635317091975832","Visa","2020-07-22 19:10:36","2","sadbear209","4"
"12777","1.6485091746684917","Discover Network","23/2/2019 10:37 PM","76","sadbear209","2"
"12778","0.642481609707","MasterCard","4/3/2019 10:17 PM","104","sadbear209","4"
"12779","0.9931059831152129","MasterCard","2020-03-12 12:25:49","120","sadbear209","3"
"12780","0.6055578270120844","Paypal","2019-12-23 18:11:28","40","sadbear209","4"
"12781","0.34640342882339786","American Express","2020-09-29 00:11:59","43","sadbear209","1"
"12782","3.2857117750029805","Visa","2020-02-25 01:25:19","117","sadbear209","1"
"12783","0.6561222756221936","MasterCard","2020-12-07 03:00:14","194","sadbear209","3"
"12784","0.6734956166794692","Cash","2019-08-17 00:54:14","146","sadbear209","1"
"12785","3.1910550764303407","Discover Network","2020-02-20 16:04:05","134","sadbear209","3"
"12786","5.593441207924498","Cash","17/4/2019 09:33 PM","103","sadbear209","3"
"12787","0.5846987517444694","Discover Network","2020-11-24 21:15:44","10","sadbear209","1"
"12788","1.1475514237800744","Cash","2020-01-05 19:33:55","12","sadbear209","4"
"12789","2.5760559232692044","Paypal","30/4/2019 03:50 PM","14","sadbear209","3"
"12790","0.6819165442340029","Paypal","2/5/2019 03:00 PM","131","sadbear209","2"
"12791","0.5693613346705032","Paypal","2020-07-02 21:55:43","103","sadbear209","2"
"12792","1.3346233032946055","Discover Network","2020-09-06 22:29:33","46","sadbear209","2"
"12793","2.097430463221601","Discover Network","21/5/2019 03:17 PM","29","sadbear209","2"
"12794","0.5581324074994455","Discover Network","22/5/2019 05:05 PM","37","sadbear209","2"
"12795","1.0789421227705722","Visa","28/5/2019 04:05 PM","163","sadbear209","3"
"12796","1.0809624343613418","Visa","29/5/2019 01:46 PM","87","sadbear209","3"
"12797","1.9812295111466531","Paypal","1/6/2019 04:59 PM","62","sadbear209","3"
"12798","1.2281360983154568","Visa","2019-12-28 19:28:05","100","sadbear209","4"
"12799","0.48479038336538416","Cash","2019-09-26 04:34:39","112","sadbear209","1"
"12800","1.3589638369350139","MasterCard","6/6/2019 03:51 PM","13","sadbear209","1"
"12801","0.15386238660260254","Discover Network","7/6/2019 08:04 PM","79","sadbear209","2"
"12802","3.588927228416436","Discover Network","13/6/2019 11:38 PM","60","sadbear209","1"
"12803","0.9892588080616762","Paypal","2020-11-18 19:55:27","109","sadbear209","3"
"12804","4.88723529007466","MasterCard","23/6/2019 05:08 PM","175","sadbear209","1"
"12805","0.2145294677424817","Cash","26/6/2019 11:26 PM","95","sadbear209","2"
"12806","3.1017682512135556","Paypal","2020-07-13 02:26:26","127","sadbear209","1"
"12807","1.395391602592231","Discover Network","2019-08-08 07:54:17","67","sadbear209","3"
"12808","0.15396386212010546","Paypal","22/7/2019 08:35 PM","186","sadbear209","4"
"12809","0.574343619226121","Cash","2019-08-18 09:49:27","9","sadbear209","4"
"12810","0.2038386304795673","Cash","10/8/2019 03:07 PM","19","sadbear209","4"
"12811","2.0038345448666126","MasterCard","2020-04-06 22:13:51","166","sadbear209","1"
"12812","1.1726951371707255","Discover Network","28/8/2019 03:54 PM","170","sadbear209","1"
"12813","3.55813716727796","Discover Network","2019-09-28 07:34:41","94","sadbear209","3"
"12814","9.263386887998342","Cash","8/9/2019 11:56 PM","125","sadbear209","1"
"12815","2.859799957172201","American Express","2019-12-12 05:04:00","10","sadbear209","1"
"12816","6.812065356689975","American Express","2020-03-28 16:04:32","183","sadbear209","4"
"12817","0.6317093684183723","Cash","27/9/2019 05:03 PM","67","sadbear209","3"
"12818","2.2965819684481574","Paypal","4/10/2019 04:42 PM","166","sadbear209","3"
"12819","0.95598769545695","Visa","2020-03-15 04:11:40","193","sadbear209","3"
"12820","0.2034144981897212","Paypal","28/10/2019 10:43 PM","168","sadbear209","4"
"12821","0.28271797242131574","Paypal","2020-11-08 04:35:58","70","sadbear209","2"
"12822","0.2081118669550508","Visa","2020-12-25 10:39:36","171","sadbear209","3"
"12823","0.563606337715106","MasterCard","2020-03-16 09:03:53","75","sadbear209","3"
"12824","0.7579397378045137","Discover Network","21/11/2019 04:47 PM","51","sadbear209","3"
"12825","3.167555175331339","Visa","26/11/2019 05:56 PM","9","sadbear209","3"
"12826","1.608197058025756","MasterCard","9/12/2019 04:40 PM","8","sadbear209","1"
"12827","2.2333860771755165","Paypal","2020-03-05 15:21:49","129","sadbear209","2"
"12828","0.3441518456668055","American Express","19/12/2019 04:27 PM","59","sadbear209","4"
"12829","3.9663809546809268","Visa","2020-02-15 12:30:36","89","sadbear209","1"
"12830","0.28579470972698906","American Express","27/12/2019 05:21 PM","32","sadbear209","1"
"12831","2.018332740519642","Cash","2020-05-17 15:13:38","183","sadbear209","4"
"12832","8.324627142092435","Discover Network","15/1/2020 08:30 PM","179","sadbear209","2"
"12833","1.9170906133186212","Visa","2020-11-21 05:56:11","89","sadbear209","4"
"12834","0.19237860217713101","American Express","2020-07-07 01:59:38","195","sadbear209","1"
"12835","0.9572115816060777","Paypal","2020-12-03 15:55:24","147","sadbear209","3"
"12836","1.4065862667390303","MasterCard","12/2/2020 05:08 PM","168","sadbear209","1"
"12837","1.0123810535055346","Paypal","11/3/2020 10:26 PM","74","sadbear209","1"
"12838","0.18480129799750578","American Express","2020-09-18 19:25:07","113","sadbear209","1"
"12839","5.089002485838689","American Express","26/4/2018 05:15 PM","115","bluedog522","2"
"12840","5.6899148160115764","Cash","2020-10-20 16:06:20","109","bluedog522","4"
"12841","1.2362903679602102","Discover Network","5/5/2018 04:41 PM","83","bluedog522","3"
"12842","0.43499828951991576","Paypal","6/5/2018 08:24 PM","131","bluedog522","2"
"12843","1.5893053531365622","Visa","2020-03-30 01:34:57","84","bluedog522","2"
"12844","0.5512153971898334","American Express","11/5/2018 11:16 PM","6","bluedog522","4"
"12845","0.712067181458711","Visa","24/5/2018 09:49 PM","98","bluedog522","3"
"12846","2.97386266235086","Discover Network","5/6/2018 02:59 PM","34","bluedog522","2"
"12847","4.432660301928393","MasterCard","6/6/2018 03:31 PM","189","bluedog522","2"
"12848","6.330557936273186","Discover Network","2019-01-18 20:16:57","75","bluedog522","1"
"12849","1.3924617705520663","American Express","12/6/2018 05:26 PM","25","bluedog522","2"
"12850","0.533353992338728","Cash","20/6/2018 01:03 AM","51","bluedog522","2"
"12851","3.911354910656245","Cash","2020-07-30 20:26:12","2","bluedog522","3"
"12852","0.9758957679834172","American Express","2019-05-19 18:44:20","30","bluedog522","3"
"12853","1.1789742649629433","Discover Network","25/6/2018 03:50 AM","150","bluedog522","1"
"12854","1.7390795303738769","Visa","28/6/2018 02:07 PM","146","bluedog522","4"
"12855","4.625980091241467","MasterCard","2/7/2018 11:28 PM","48","bluedog522","2"
"12856","1.8457746454335506","American Express","2018-07-24 06:57:21","86","bluedog522","1"
"12857","0.4991265209748191","Cash","8/7/2018 01:09 AM","106","bluedog522","2"
"12858","6.931743242898191","MasterCard","2020-10-28 10:30:22","189","bluedog522","1"
"12859","3.8312444165159247","Cash","9/7/2018 11:27 PM","41","bluedog522","2"
"12860","1.0749326416621987","Discover Network","10/7/2018 04:02 PM","0","bluedog522","4"
"12861","4.313927562254635","Cash","13/7/2018 05:00 PM","186","bluedog522","1"
"12862","3.355584431518728","Visa","13/7/2018 05:11 PM","194","bluedog522","2"
"12863","1.576576804008901","American Express","2019-08-05 13:37:53","56","bluedog522","2"
"12864","0.5779758877636075","Paypal","24/7/2018 03:39 AM","166","bluedog522","3"
"12865","2.045966333460511","American Express","26/7/2018 03:38 PM","45","bluedog522","2"
"12866","1.5014478051685838","Paypal","26/7/2018 11:31 PM","150","bluedog522","2"
"12867","0.9700877031410694","Cash","31/7/2018 07:35 PM","77","bluedog522","3"
"12868","4.68809332102339","Discover Network","31/7/2018 10:29 PM","103","bluedog522","3"
"12869","0.9690648344897181","American Express","2018-11-02 08:38:45","199","bluedog522","3"
"12870","2.09998387712597","American Express","5/8/2018 04:29 PM","159","bluedog522","2"
"12871","3.4543134279868792","American Express","7/8/2018 06:06 PM","60","bluedog522","2"
"12872","4.618272174105557","MasterCard","2020-11-21 22:53:03","71","bluedog522","4"
"12873","3.41225442443286","Cash","10/8/2018 03:51 PM","182","bluedog522","3"
"12874","3.4572998661090577","Discover Network","13/8/2018 03:24 PM","131","bluedog522","3"
"12875","2.94336838734524","American Express","15/8/2018 01:45 AM","17","bluedog522","3"
"12876","0.5801622271981279","Paypal","15/8/2018 07:04 PM","77","bluedog522","3"
"12877","1.014259603625677","MasterCard","20/8/2018 01:34 PM","12","bluedog522","1"
"12878","2.220832060974437","MasterCard","2019-07-30 01:03:38","36","bluedog522","4"
"12879","1.9394503503555396","Visa","2019-10-04 12:11:41","45","bluedog522","2"
"12880","4.967627634392758","Cash","26/8/2018 12:42 AM","181","bluedog522","3"
"12881","1.7388198657867058","Cash","30/8/2018 03:20 PM","157","bluedog522","2"
"12882","0.6185056197908488","Discover Network","2020-11-30 15:59:14","182","bluedog522","4"
"12883","6.237492702479078","Visa","2020-04-20 16:23:46","47","bluedog522","1"
"12884","1.4825697774151356","Visa","2019-04-08 09:32:40","5","bluedog522","3"
"12885","0.9191793401281868","Paypal","2019-07-26 21:06:37","96","bluedog522","4"
"12886","2.838914762691017","Paypal","2019-11-21 04:21:16","166","bluedog522","4"
"12887","0.7864239447782984","Cash","16/9/2018 04:08 AM","10","bluedog522","2"
"12888","0.9523490898704324","MasterCard","18/9/2018 10:37 PM","113","bluedog522","3"
"12889","1.2856592545945087","MasterCard","19/9/2018 12:22 AM","142","bluedog522","4"
"12890","1.1294467613276744","Discover Network","19/9/2018 01:46 AM","67","bluedog522","1"
"12891","3.0543486888767415","American Express","23/9/2018 08:01 PM","104","bluedog522","2"
"12892","0.7493492110919677","Discover Network","24/9/2018 11:52 PM","47","bluedog522","1"
"12893","0.12982211557895182","Paypal","2019-05-01 22:17:16","184","bluedog522","2"
"12894","2.182041887677962","Cash","2020-03-09 23:19:59","125","bluedog522","4"
"12895","2.329414652508342","American Express","29/9/2018 11:07 PM","131","bluedog522","4"
"12896","5.426010552605694","MasterCard","30/9/2018 04:39 PM","61","bluedog522","3"
"12897","1.3983849587474972","MasterCard","30/9/2018 06:54 PM","2","bluedog522","2"
"12898","3.5686663239487686","Paypal","2018-12-13 05:13:38","174","bluedog522","4"
"12899","4.535387978584973","MasterCard","2019-01-11 21:13:55","137","bluedog522","4"
"12900","1.4330473415533216","Visa","2020-10-20 11:40:33","153","bluedog522","1"
"12901","1.6775670374314375","Discover Network","5/10/2018 08:41 PM","122","bluedog522","3"
"12902","0.17684114705254278","American Express","7/10/2018 08:12 PM","199","bluedog522","4"
"12903","1.5273956740535066","Cash","10/10/2018 01:31 AM","63","bluedog522","1"
"12904","3.2034337981483745","Discover Network","10/10/2018 03:39 PM","60","bluedog522","1"
"12905","1.9542700214058606","American Express","2020-10-27 13:25:34","161","bluedog522","2"
"12906","2.959237469168418","Discover Network","12/10/2018 02:08 PM","145","bluedog522","3"
"12907","3.961834771398769","American Express","2020-01-06 06:37:50","126","bluedog522","2"
"12908","0.5701654148334384","Visa","16/10/2018 11:12 PM","113","bluedog522","4"
"12909","0.5074437131640375","Visa","18/10/2018 03:30 PM","108","bluedog522","2"
"12910","2.500496000777136","MasterCard","18/10/2018 04:52 PM","36","bluedog522","2"
"12911","5.063432141824399","Discover Network","2020-07-26 20:06:06","1","bluedog522","2"
"12912","1.1719707664020187","Discover Network","2020-07-23 09:41:37","55","bluedog522","1"
"12913","0.09806749866718358","MasterCard","2020-08-23 18:39:30","39","bluedog522","2"
"12914","3.0817935611536047","American Express","28/10/2018 07:15 PM","182","bluedog522","4"
"12915","1.9289370793117033","American Express","2019-05-26 09:08:22","139","bluedog522","3"
"12916","1.141839484486602","Discover Network","2019-12-12 08:44:13","36","bluedog522","1"
"12917","5.086015405200496","Discover Network","2019-07-10 10:19:58","102","bluedog522","2"
"12918","0.794582551187164","Cash","19/11/2018 05:28 PM","169","bluedog522","4"
"12919","1.4433188107518222","Discover Network","2/12/2018 11:42 PM","144","bluedog522","3"
"12920","1.6622098350416588","Cash","4/12/2018 04:36 PM","126","bluedog522","1"
"12921","6.675151693566697","American Express","2019-11-29 18:24:23","93","bluedog522","1"
"12922","0.9908487688097841","Cash","14/1/2019 10:19 PM","116","bluedog522","3"
"12923","0.2756768285757145","Discover Network","2019-09-05 10:46:22","40","bluedog522","4"
"12924","3.0651165303011965","MasterCard","2019-10-13 12:29:41","59","bluedog522","1"
"12925","5.619992828508664","Cash","2020-01-20 12:04:35","66","bluedog522","2"
"12926","4.3464255692824105","Cash","2020-07-01 06:21:51","8","bluedog522","3"
"12927","2.75713329047454","Visa","2020-08-08 21:26:22","38","bluedog522","1"
"12928","4.272724595395851","Visa","2019-04-06 09:09:20","89","bluedog522","4"
"12929","0.33990284822626393","Discover Network","27/1/2019 10:22 PM","75","bluedog522","4"
"12930","1.693453362616177","Paypal","28/1/2019 07:32 PM","94","bluedog522","1"
"12931","1.4140895792521984","American Express","7/2/2019 05:06 PM","57","bluedog522","4"
"12932","5.094212446924628","Paypal","19/2/2019 06:30 PM","80","bluedog522","4"
"12933","1.1688312378222288","Cash","2020-04-19 15:52:18","134","bluedog522","1"
"12934","1.4386825353921988","American Express","2019-11-19 12:45:03","116","bluedog522","4"
"12935","4.427534837925389","Paypal","3/3/2019 10:09 PM","2","bluedog522","3"
"12936","3.7917456952697965","American Express","2020-07-15 23:14:39","155","bluedog522","1"
"12937","2.141670681891633","Visa","2020-09-30 08:28:19","128","bluedog522","3"
"12938","0.19820711891584877","Visa","3/4/2019 05:05 PM","191","bluedog522","2"
"12939","2.3934589100479484","Cash","2020-05-09 23:57:26","198","bluedog522","3"
"12940","1.6745798681189439","Cash","27/4/2019 07:50 PM","136","bluedog522","3"
"12941","9.753774809428197","Cash","1/5/2019 08:18 AM","65","bluedog522","4"
"12942","1.2820209139842091","American Express","2020-02-18 11:54:19","147","bluedog522","3"
"12943","0.15706041693147185","Cash","7/5/2019 09:33 PM","87","bluedog522","2"
"12944","4.158105658776572","Cash","29/5/2019 03:21 PM","161","bluedog522","4"
"12945","1.0641509878412243","Discover Network","2020-03-23 08:09:21","85","bluedog522","4"
"12946","2.748667679695627","Cash","2020-02-24 08:23:46","41","bluedog522","2"
"12947","4.1153069015680535","Discover Network","2019-08-27 22:56:54","9","bluedog522","1"
"12948","6.432708037500991","Paypal","18/7/2019 04:30 PM","84","bluedog522","3"
"12949","0.14375080918811595","Cash","2020-12-11 01:57:30","81","bluedog522","1"
"12950","2.054918660489152","Cash","19/7/2019 05:31 PM","111","bluedog522","1"
"12951","3.9749491406200597","MasterCard","2019-11-26 14:42:42","161","bluedog522","2"
"12952","2.5145750038534596","Cash","2020-12-25 14:46:19","167","bluedog522","4"
"12953","0.36394722329921037","Discover Network","1/8/2019 10:10 PM","88","bluedog522","4"
"12954","1.8095829857191672","Paypal","14/8/2019 03:17 AM","62","bluedog522","2"
"12955","0.19712931079395446","American Express","16/8/2019 04:02 PM","80","bluedog522","2"
"12956","3.54597602399829","Cash","2019-10-14 06:59:16","63","bluedog522","1"
"12957","5.611593851913234","Discover Network","16/9/2019 04:55 PM","83","bluedog522","1"
"12958","2.841032141709188","Visa","19/9/2019 03:47 PM","177","bluedog522","2"
"12959","3.6404074120467906","Paypal","23/9/2019 04:19 PM","54","bluedog522","2"
"12960","2.9228745989264873","Paypal","26/9/2019 01:28 AM","84","bluedog522","2"
"12961","0.17595704403311663","Visa","2020-02-03 04:07:34","132","bluedog522","3"
"12962","1.6734492810364243","Visa","2020-06-12 12:44:50","196","bluedog522","3"
"12963","0.233681804762431","American Express","17/10/2019 06:46 PM","144","bluedog522","3"
"12964","0.19078612824722832","American Express","2020-05-01 18:45:33","195","bluedog522","2"
"12965","0.19521272054994826","Visa","2020-08-12 10:49:43","156","bluedog522","4"
"12966","0.4652566989108611","Paypal","2020-04-06 01:07:42","158","bluedog522","1"
"12967","0.14701065544371358","MasterCard","26/11/2019 06:46 PM","167","bluedog522","3"
"12968","1.3073706101737284","American Express","3/12/2019 04:53 PM","171","bluedog522","3"
"12969","1.016295101683412","Discover Network","2020-03-18 18:46:26","54","bluedog522","4"
"12970","2.5107183328266456","MasterCard","2020-01-08 19:25:44","102","bluedog522","2"
"12971","2.465251379521884","MasterCard","10/12/2019 06:07 PM","188","bluedog522","2"
"12972","1.5741758480363568","MasterCard","17/12/2019 05:28 PM","55","bluedog522","3"
"12973","0.33039970696060467","Visa","7/1/2020 04:44 PM","181","bluedog522","1"
"12974","3.7459304769394866","Paypal","2020-11-28 14:29:18","49","bluedog522","1"
"12975","1.232140425111","Discover Network","22/1/2020 06:18 PM","71","bluedog522","2"
"12976","2.4270254054373135","Discover Network","24/1/2020 05:53 PM","61","bluedog522","2"
"12977","0.18348225094774046","Discover Network","26/1/2020 08:48 PM","31","bluedog522","2"
"12978","0.2387484179235559","Visa","2020-07-01 18:37:50","114","bluedog522","3"
"12979","0.21152879153227128","Paypal","2020-10-07 22:41:01","16","bluedog522","4"
"12980","3.6898847213536308","Visa","19/2/2020 05:43 PM","169","bluedog522","4"
"12981","2.367418801780017","Paypal","2020-09-19 23:15:12","125","bluedog522","2"
"12982","2.8555432523649906","Paypal","2020-08-12 02:42:02","161","bluedog522","3"
"12983","0.06684836404509358","Paypal","20/2/2020 09:46 PM","200","bluedog522","4"
"12984","0.4119618700254815","MasterCard","26/2/2020 05:28 PM","108","bluedog522","2"
"12985","1.015283897596724","Paypal","2020-06-24 14:18:34","143","bluedog522","2"
"12986","12.438081739641731","Discover Network","4/3/2020 10:09 PM","125","bluedog522","2"
"12987","0.49367737494509967","Cash","19/3/2020 06:27 PM","34","bluedog522","2"
"12988","1.3913055145086277","Visa","3/5/2018 04:02 PM","134","purplezebra525","3"
"12989","5.040201189743183","MasterCard","2019-02-04 09:43:33","7","purplezebra525","4"
"12990","0.4138846162565273","Discover Network","2020-07-12 15:42:23","95","purplezebra525","3"
"12991","0.8260453591811835","Paypal","15/5/2018 04:10 PM","20","purplezebra525","3"
"12992","0.6725989105767702","American Express","17/5/2018 03:05 AM","123","purplezebra525","4"
"12993","0.2693158687114067","Paypal","18/5/2018 05:50 PM","48","purplezebra525","2"
"12994","0.17768168740435938","Paypal","2019-03-01 04:12:25","107","purplezebra525","3"
"12995","1.2665078544132558","Visa","2019-11-26 12:38:46","112","purplezebra525","4"
"12996","0.9630382958311412","American Express","22/5/2018 05:00 PM","80","purplezebra525","3"
"12997","0.7244604583976153","Visa","25/5/2018 08:23 PM","188","purplezebra525","1"
"12998","3.1568603657782535","Paypal","31/5/2018 03:13 AM","52","purplezebra525","2"
"12999","4.478202610674472","American Express","3/6/2018 05:19 PM","54","purplezebra525","1"
"13000","0.275831085559827","Paypal","2020-06-14 06:31:19","135","purplezebra525","1"
"13001","1.2560405878751728","MasterCard","2019-05-07 02:40:56","80","purplezebra525","1"
"13002","1.2746399070381293","Visa","2019-09-28 16:46:37","45","purplezebra525","4"
"13003","1.7251031554814953","Paypal","2019-01-31 21:38:00","109","purplezebra525","4"
"13004","0.8504433975386899","Paypal","28/6/2018 03:40 PM","97","purplezebra525","2"
"13005","0.4723549629912893","Cash","28/6/2018 08:23 PM","81","purplezebra525","1"
"13006","1.3606008206691766","Cash","2018-08-18 02:34:37","115","purplezebra525","3"
"13007","3.5825267873258104","Cash","2019-11-17 14:54:51","50","purplezebra525","3"
"13008","1.0836788964121726","Paypal","2018-07-17 23:25:31","153","purplezebra525","2"
"13009","1.3027933701177818","Visa","9/7/2018 03:38 PM","170","purplezebra525","1"
"13010","0.34649281777093366","Paypal","2019-01-11 06:45:27","157","purplezebra525","4"
"13011","1.4441813572435096","Discover Network","16/7/2018 04:36 AM","140","purplezebra525","1"
"13012","0.49458086956197794","Visa","18/7/2018 03:05 PM","61","purplezebra525","2"
"13013","0.2200721150972703","Discover Network","24/7/2018 04:48 AM","108","purplezebra525","1"
"13014","0.36529795886539973","Paypal","25/7/2018 05:27 PM","150","purplezebra525","2"
"13015","2.145553915724738","Visa","14/8/2018 10:31 PM","39","purplezebra525","4"
"13016","1.1772522425004561","Visa","15/8/2018 01:23 PM","18","purplezebra525","4"
"13017","0.33027818972175105","American Express","16/8/2018 07:08 PM","197","purplezebra525","3"
"13018","1.233865135651179","Discover Network","22/8/2018 02:14 AM","7","purplezebra525","2"
"13019","0.1924183501152944","American Express","26/8/2018 04:42 PM","3","purplezebra525","4"
"13020","0.15520910091220821","Paypal","27/8/2018 03:12 AM","30","purplezebra525","3"
"13021","2.2181847824168166","Discover Network","2019-08-26 07:18:57","154","purplezebra525","2"
"13022","0.8744083711240519","Cash","29/8/2018 04:47 AM","154","purplezebra525","3"
"13023","1.2276533032313757","MasterCard","29/8/2018 08:26 PM","29","purplezebra525","3"
"13024","1.584130904051626","Paypal","2020-10-23 21:04:44","91","purplezebra525","3"
"13025","0.13116655807314537","American Express","8/9/2018 12:20 AM","171","purplezebra525","3"
"13026","4.555213841429213","American Express","14/9/2018 02:34 AM","139","purplezebra525","2"
"13027","1.0354504162859444","American Express","2020-09-11 07:27:49","20","purplezebra525","4"
"13028","0.39121248169040307","American Express","17/9/2018 08:54 PM","46","purplezebra525","4"
"13029","1.882254132531252","Visa","20/9/2018 03:09 PM","196","purplezebra525","3"
"13030","2.543135910221484","MasterCard","2020-01-17 21:28:57","131","purplezebra525","4"
"13031","1.0899587636878105","Visa","2020-07-23 16:16:50","163","purplezebra525","4"
"13032","3.876129978599902","American Express","2019-07-19 13:16:31","181","purplezebra525","3"
"13033","1.2747609109471907","MasterCard","2020-06-25 18:34:58","135","purplezebra525","1"
"13034","2.485059619604317","American Express","26/9/2018 08:18 PM","78","purplezebra525","2"
