"11238","1.3621392430489132","Paypal","2019-05-17 17:02:38","93","crazybird677","3"
"11239","1.1010690856426568","Discover Network","28/2/2019 04:25 PM","140","crazybird677","3"
"11240","0.12314721983906013","Visa","2020-08-26 12:14:22","48","crazybird677","1"
"11241","2.486598561417512","Paypal","12/3/2019 04:32 PM","122","crazybird677","4"
"11242","5.095279887412815","Visa","14/3/2019 01:54 PM","78","crazybird677","1"
"11243","0.3789753238748952","Cash","14/3/2019 08:13 PM","168","crazybird677","4"
"11244","0.7817051489848219","Visa","16/3/2019 06:29 PM","68","crazybird677","1"
"11245","0.6922625951197517","American Express","2019-10-11 00:05:34","185","crazybird677","1"
"11246","7.376187710638359","MasterCard","2020-11-25 17:12:12","123","crazybird677","2"
"11247","0.14243976792670077","American Express","25/3/2019 11:34 PM","27","crazybird677","4"
"11248","0.7725706868337632","Cash","27/3/2019 01:52 AM","31","crazybird677","1"
"11249","2.8688233843558524","MasterCard","2020-05-17 00:27:37","31","crazybird677","2"
"11250","5.4148315200447055","Visa","2/4/2019 02:10 PM","169","crazybird677","1"
"11251","0.4313704407031447","Cash","3/4/2019 10:24 PM","175","crazybird677","4"
"11252","0.13334808920327032","American Express","2019-05-17 17:50:53","16","crazybird677","1"
"11253","9.289991449261072","Cash","2019-11-19 13:57:19","22","crazybird677","1"
"11254","1.1913063013097915","American Express","2020-01-23 03:20:53","122","crazybird677","2"
"11255","6.566769038370557","MasterCard","2020-03-14 09:10:14","200","crazybird677","3"
"11256","0.2106392177274522","Discover Network","15/4/2019 05:50 PM","116","crazybird677","3"
"11257","1.6892799081737244","MasterCard","2019-06-29 12:12:34","164","crazybird677","4"
"11258","0.6279669915198058","MasterCard","29/4/2019 05:11 PM","147","crazybird677","2"
"11259","1.3245628747129603","American Express","8/5/2019 04:35 PM","33","crazybird677","2"
"11260","2.364987202422766","Paypal","10/5/2019 07:14 PM","198","crazybird677","1"
"11261","0.261387761054106","Visa","2019-07-11 08:51:30","173","crazybird677","2"
"11262","0.3590579054709947","Paypal","2019-06-07 13:46:20","166","crazybird677","1"
"11263","3.334769182998437","MasterCard","6/6/2019 01:33 AM","164","crazybird677","4"
"11264","0.21103102425525144","MasterCard","2020-12-04 05:20:47","66","crazybird677","4"
"11265","3.76095632858011","MasterCard","2/7/2019 05:12 PM","120","crazybird677","3"
"11266","0.1391806014136419","Discover Network","3/7/2019 09:47 PM","138","crazybird677","3"
"11267","4.979470916221683","Cash","12/8/2019 04:06 PM","119","crazybird677","4"
"11268","4.302139336829731","Cash","2020-02-10 10:07:59","110","crazybird677","4"
"11269","0.6524295442690207","Visa","2020-11-04 03:34:23","114","crazybird677","1"
"11270","3.0741360240862963","Paypal","2019-12-24 05:17:20","197","crazybird677","3"
"11271","2.543344902310902","Cash","2020-10-16 05:34:10","19","crazybird677","3"
"11272","3.692316066569791","American Express","12/9/2019 03:36 PM","132","crazybird677","3"
"11273","1.1148449517257395","American Express","17/9/2019 11:09 PM","24","crazybird677","4"
"11274","3.032033248113366","Paypal","18/9/2019 04:56 PM","143","crazybird677","1"
"11275","1.6049705979559863","Visa","26/9/2019 04:08 PM","90","crazybird677","4"
"11276","3.317227086184231","American Express","27/9/2019 08:15 PM","44","crazybird677","1"
"11277","3.2430712659646534","American Express","9/10/2019 08:20 PM","58","crazybird677","4"
"11278","6.574586426212457","Visa","2020-10-06 12:41:14","24","crazybird677","3"
"11279","1.1510045594387543","Paypal","2020-01-04 09:19:45","187","crazybird677","1"
"11280","2.967563990090466","Visa","24/10/2019 05:12 PM","161","crazybird677","3"
"11281","1.3079990989069454","Discover Network","2020-01-19 18:51:11","156","crazybird677","3"
"11282","3.188686801564719","Cash","2020-11-09 02:33:38","24","crazybird677","4"
"11283","1.1918953331946607","Paypal","15/11/2019 05:51 PM","46","crazybird677","4"
"11284","1.4645849621041591","Visa","21/11/2019 05:56 PM","77","crazybird677","4"
"11285","1.9111054802889103","American Express","2/12/2019 05:50 PM","49","crazybird677","2"
"11286","8.902465500204112","American Express","19/12/2019 05:03 PM","172","crazybird677","3"
"11287","1.6361838769967691","Paypal","2020-09-04 05:08:20","113","crazybird677","2"
"11288","0.2854712974771582","Cash","7/1/2020 06:19 PM","102","crazybird677","4"
"11289","0.9681444314932472","American Express","13/1/2020 04:41 PM","123","crazybird677","4"
"11290","0.27110477819366385","Visa","2020-10-17 14:08:12","190","crazybird677","2"
"11291","1.029158868938462","Paypal","23/1/2020 04:14 PM","23","crazybird677","4"
"11292","4.287125487291882","Discover Network","2/2/2020 06:25 PM","59","crazybird677","4"
"11293","0.9953286555991098","Visa","3/2/2020 04:34 PM","72","crazybird677","2"
"11294","1.1795053392817743","MasterCard","2020-10-17 19:16:25","200","crazybird677","2"
"11295","2.7079915609070877","Paypal","19/2/2020 04:12 PM","61","crazybird677","2"
"11296","0.1146353718680214","Cash","2/3/2020 04:27 PM","47","crazybird677","3"
"11297","1.3562470842376608","MasterCard","2020-07-11 04:19:36","63","crazybird677","1"
"11298","0.421664609063958","MasterCard","2020-08-18 17:55:25","64","crazybird677","3"
"11299","1.43234929061933","American Express","2019-10-18 23:05:06","122","orangeladybug550","4"
"11300","0.30395265423148193","Cash","13/5/2018 12:31 AM","146","orangeladybug550","1"
"11301","0.9087211660718524","Visa","2019-03-06 15:42:36","199","orangeladybug550","4"
"11302","2.8107718121226366","MasterCard","18/5/2018 03:39 AM","55","orangeladybug550","4"
"11303","1.022417856190758","MasterCard","2019-09-06 21:04:54","4","orangeladybug550","1"
"11304","4.412243023160807","MasterCard","2019-02-10 21:49:37","46","orangeladybug550","3"
"11305","4.186714757644212","Visa","2020-01-13 04:46:56","88","orangeladybug550","3"
"11306","3.8248140133282607","Visa","2018-12-23 21:14:10","184","orangeladybug550","1"
"11307","1.872609300983142","Paypal","25/5/2018 01:49 AM","7","orangeladybug550","2"
"11308","2.0247885973281003","Discover Network","25/5/2018 03:21 PM","149","orangeladybug550","4"
"11309","1.1198090859621572","Discover Network","2020-10-01 04:16:51","123","orangeladybug550","1"
"11310","1.6209248684277797","MasterCard","2018-09-18 01:57:44","34","orangeladybug550","1"
"11311","0.5130835794301726","MasterCard","2019-03-12 23:48:51","159","orangeladybug550","4"
"11312","1.150608032417949","Cash","6/6/2018 04:13 PM","29","orangeladybug550","1"
"11313","3.90665003463736","MasterCard","2019-05-23 08:39:11","108","orangeladybug550","3"
"11314","1.9044849231351018","Cash","10/6/2018 11:40 PM","96","orangeladybug550","2"
"11315","4.264565349846486","American Express","2019-04-09 00:03:41","143","orangeladybug550","3"
"11316","2.9343187128808643","Visa","2020-01-05 07:09:38","60","orangeladybug550","2"
"11317","0.1778524870239629","MasterCard","2018-11-10 07:02:14","132","orangeladybug550","4"
"11318","0.7113448841902982","Discover Network","28/6/2018 03:48 PM","78","orangeladybug550","1"
"11319","2.4313025883747565","Discover Network","28/6/2018 04:57 PM","72","orangeladybug550","1"
"11320","2.7367840467902282","Cash","29/6/2018 09:22 PM","8","orangeladybug550","2"
"11321","10.880865293325943","Discover Network","2020-02-16 08:29:22","52","orangeladybug550","1"
"11322","1.9634810169451773","Visa","3/7/2018 11:32 PM","154","orangeladybug550","1"
"11323","0.34687497936641803","MasterCard","2019-04-27 07:11:46","194","orangeladybug550","2"
"11324","0.20650019586665186","Paypal","9/7/2018 05:13 AM","80","orangeladybug550","1"
"11325","1.1733676094850631","Paypal","2020-09-05 10:50:06","85","orangeladybug550","3"
"11326","1.2402592873379683","Cash","10/7/2018 06:19 PM","5","orangeladybug550","4"
"11327","2.5700036930080876","Paypal","12/7/2018 10:13 PM","19","orangeladybug550","2"
"11328","3.7815681065449724","Cash","13/7/2018 04:59 PM","199","orangeladybug550","2"
"11329","0.8380412792704153","Paypal","15/7/2018 06:43 PM","6","orangeladybug550","2"
"11330","0.5413787787721243","American Express","16/7/2018 03:48 PM","35","orangeladybug550","2"
"11331","1.4444338353465518","Discover Network","2020-06-16 14:17:45","23","orangeladybug550","2"
"11332","2.3258243409300294","Paypal","18/7/2018 09:01 PM","10","orangeladybug550","3"
"11333","5.051681823229278","Cash","27/7/2018 05:23 PM","122","orangeladybug550","1"
"11334","3.4404135779071723","Discover Network","2019-05-05 05:59:51","33","orangeladybug550","4"
"11335","10.302586616472494","American Express","31/7/2018 03:57 AM","134","orangeladybug550","2"
"11336","1.1077510009263563","Paypal","1/8/2018 03:09 PM","105","orangeladybug550","1"
"11337","1.2877407859032126","Cash","1/8/2018 03:24 PM","28","orangeladybug550","2"
"11338","3.314379640962603","Discover Network","6/8/2018 07:04 PM","52","orangeladybug550","2"
"11339","1.173368070447037","Visa","2019-01-03 07:36:11","81","orangeladybug550","3"
"11340","2.1613002938599246","American Express","2020-01-05 05:31:29","85","orangeladybug550","2"
"11341","2.37262980340255","Discover Network","2020-11-28 12:15:01","125","orangeladybug550","1"
"11342","1.2950006166940125","American Express","2020-07-18 19:54:26","180","orangeladybug550","2"
"11343","1.1779366677362533","Visa","2018-08-21 01:33:19","157","orangeladybug550","3"
"11344","0.6116618874323921","Cash","2018-08-23 18:38:32","95","orangeladybug550","4"
"11345","1.1201473257261718","Paypal","23/8/2018 03:17 PM","129","orangeladybug550","4"
"11346","0.8779718193472189","Discover Network","24/8/2018 12:37 AM","61","orangeladybug550","1"
"11347","1.9804671430448495","Paypal","27/8/2018 03:37 PM","108","orangeladybug550","4"
"11348","2.7608252291135784","Visa","31/8/2018 05:02 PM","154","orangeladybug550","4"
"11349","4.017073044202408","Paypal","10/9/2018 10:02 AM","164","orangeladybug550","1"
"11350","0.9295623793617097","Visa","2020-08-12 16:15:42","24","orangeladybug550","1"
"11351","11.532653800329783","American Express","14/9/2018 04:28 AM","60","orangeladybug550","1"
"11352","1.1783793476478377","Visa","2020-02-22 16:06:39","102","orangeladybug550","4"
"11353","0.14790508276321687","Paypal","2020-10-02 22:33:02","1","orangeladybug550","4"
"11354","0.5378528036713233","Cash","20/9/2018 01:35 AM","1","orangeladybug550","3"
"11355","0.5453344130989585","MasterCard","2019-05-08 20:36:09","99","orangeladybug550","1"
"11356","1.4068681127498348","American Express","2019-10-13 08:41:15","188","orangeladybug550","4"
"11357","1.2042147132819931","American Express","2020-05-04 17:36:25","6","orangeladybug550","3"
"11358","0.45691372056241536","Discover Network","25/9/2018 02:20 AM","158","orangeladybug550","2"
"11359","1.4662165326708518","Visa","29/9/2018 04:54 PM","50","orangeladybug550","1"
"11360","1.173706485061053","Visa","29/9/2018 10:56 PM","10","orangeladybug550","3"
"11361","0.8159857344778471","Cash","1/10/2018 07:17 PM","61","orangeladybug550","2"
"11362","6.557872537505183","Visa","2/10/2018 03:26 PM","145","orangeladybug550","3"
"11363","1.6232807834393481","Cash","3/10/2018 05:26 AM","38","orangeladybug550","2"
"11364","1.9798743060515913","Visa","2020-12-08 21:06:47","198","orangeladybug550","4"
"11365","1.1614936086352419","Discover Network","4/10/2018 03:39 PM","147","orangeladybug550","3"
"11366","4.736920456914694","Cash","4/10/2018 04:01 PM","25","orangeladybug550","4"
"11367","3.6741624200826513","American Express","2019-11-09 13:29:28","141","orangeladybug550","3"
"11368","1.1841271272647986","Paypal","2020-05-14 19:56:51","169","orangeladybug550","2"
"11369","1.9888899790145316","American Express","2019-01-05 16:46:38","93","orangeladybug550","3"
"11370","0.5758533108495576","Discover Network","2020-04-17 12:04:47","59","orangeladybug550","2"
"11371","0.6429682947957026","Discover Network","23/10/2018 04:21 PM","70","orangeladybug550","4"
"11372","0.8482493969806167","Visa","2020-03-14 10:45:53","34","orangeladybug550","1"
"11373","0.6173871412205352","American Express","31/10/2018 05:14 PM","81","orangeladybug550","1"
"11374","1.5100989316203683","Visa","2020-02-05 02:05:06","33","orangeladybug550","2"
"11375","0.5698902100029737","American Express","12/11/2018 08:45 PM","83","orangeladybug550","4"
"11376","0.8425591290655919","Cash","2019-04-15 14:28:08","128","orangeladybug550","3"
"11377","4.449533348056077","American Express","2020-04-27 09:10:15","68","orangeladybug550","3"
"11378","2.158286987157935","Paypal","2020-11-20 04:37:05","36","orangeladybug550","2"
"11379","0.07343597124147583","MasterCard","26/11/2018 01:31 AM","200","orangeladybug550","4"
"11380","1.3559104527219155","Cash","26/11/2018 04:24 PM","20","orangeladybug550","2"
"11381","3.0711003590834385","American Express","28/11/2018 04:24 PM","197","orangeladybug550","1"
"11382","1.5607527793289553","MasterCard","2020-11-30 21:28:53","45","orangeladybug550","2"
"11383","0.9634704994129634","Discover Network","2/12/2018 08:56 PM","31","orangeladybug550","1"
"11384","2.3994307214753134","American Express","2019-03-25 11:12:27","69","orangeladybug550","1"
"11385","0.2831859213619103","American Express","6/12/2018 05:10 AM","176","orangeladybug550","4"
"11386","0.3200453772850496","Cash","2020-05-03 19:20:12","46","orangeladybug550","3"
"11387","2.176550446278729","Paypal","2020-08-02 04:23:06","169","orangeladybug550","4"
"11388","2.6476491384290544","Cash","2019-01-26 11:39:36","33","orangeladybug550","4"
"11389","2.344862427000109","Discover Network","2020-02-03 02:47:47","18","orangeladybug550","3"
"11390","2.275565096471361","American Express","2019-03-25 19:02:16","23","orangeladybug550","1"
"11391","3.7180264028691288","Discover Network","14/2/2019 03:02 AM","164","orangeladybug550","3"
"11392","13.222020147729264","American Express","15/2/2019 09:23 PM","161","orangeladybug550","3"
"11393","1.1582494204358869","Visa","19/2/2019 03:56 AM","33","orangeladybug550","2"
"11394","2.144545682700416","Visa","2020-06-20 11:16:55","53","orangeladybug550","3"
"11395","0.6003475252644153","Paypal","1/3/2019 12:28 AM","159","orangeladybug550","2"
"11396","0.8208865496999364","Cash","2020-09-03 13:57:35","33","orangeladybug550","1"
"11397","4.364297357048652","Visa","2019-09-02 17:21:08","197","orangeladybug550","2"
"11398","0.6581862291820203","MasterCard","2020-03-20 14:02:44","172","orangeladybug550","2"
"11399","1.644973982638979","Discover Network","3/4/2019 03:52 PM","57","orangeladybug550","2"
"11400","0.21268472973977282","Discover Network","5/4/2019 04:22 AM","78","orangeladybug550","3"
"11401","1.649429829656942","American Express","2020-12-17 16:38:49","70","orangeladybug550","2"
"11402","1.870522634385533","Visa","14/4/2019 04:49 AM","136","orangeladybug550","3"
"11403","1.047118618684992","Cash","19/4/2019 03:37 PM","111","orangeladybug550","2"
"11404","1.0778104398875747","Paypal","2019-06-23 22:56:59","130","orangeladybug550","2"
"11405","0.6537142971242278","MasterCard","2020-07-24 19:27:46","73","orangeladybug550","2"
"11406","0.8612206181627796","Discover Network","7/5/2019 01:39 AM","135","orangeladybug550","2"
"11407","1.7150768956130997","Cash","2020-07-22 16:36:25","89","orangeladybug550","4"
"11408","0.21700076709638602","MasterCard","2019-10-10 11:32:46","185","orangeladybug550","1"
"11409","1.4944956804085872","Discover Network","17/5/2019 04:51 PM","62","orangeladybug550","3"
"11410","0.34792012696373065","Paypal","2020-12-20 20:12:41","83","orangeladybug550","3"
"11411","8.701029320298888","MasterCard","12/6/2019 05:15 PM","31","orangeladybug550","3"
"11412","1.1229632807615682","Visa","12/6/2019 07:05 PM","80","orangeladybug550","2"
"11413","1.5153336139590081","American Express","13/6/2019 07:54 PM","8","orangeladybug550","2"
"11414","1.5360297392480096","Visa","2019-12-28 13:27:15","186","orangeladybug550","4"
"11415","2.402807037502722","American Express","2020-07-28 23:24:00","192","orangeladybug550","1"
"11416","0.22250760871553157","American Express","1/7/2019 04:35 PM","190","orangeladybug550","4"
"11417","0.30451389660328826","Discover Network","2020-04-28 21:30:25","4","orangeladybug550","3"
"11418","3.7900398196867626","Paypal","8/7/2019 01:38 AM","73","orangeladybug550","2"
"11419","1.506259414062751","Discover Network","10/7/2019 06:54 PM","143","orangeladybug550","1"
"11420","0.33335378986486575","Paypal","2020-05-23 14:30:44","19","orangeladybug550","1"
"11421","3.818371969615477","Visa","22/7/2019 03:35 PM","42","orangeladybug550","4"
"11422","1.2864167845371197","Paypal","2020-02-07 19:28:47","187","orangeladybug550","2"
"11423","0.3029269030748014","MasterCard","24/7/2019 05:59 PM","46","orangeladybug550","3"
"11424","9.249117749834626","Visa","28/7/2019 03:35 PM","151","orangeladybug550","2"
"11425","2.46275345360126","Paypal","29/7/2019 08:20 PM","103","orangeladybug550","1"
"11426","4.267068761564204","MasterCard","29/7/2019 09:08 PM","135","orangeladybug550","4"
"11427","0.20357309532025605","Paypal","30/7/2019 05:49 PM","88","orangeladybug550","4"
"11428","0.2566825463868885","American Express","31/7/2019 08:07 PM","177","orangeladybug550","2"
"11429","4.9551495881155185","MasterCard","7/8/2019 02:52 AM","45","orangeladybug550","4"
"11430","6.709807709812948","Paypal","8/8/2019 03:32 PM","144","orangeladybug550","1"
"11431","6.73351149419472","Paypal","2020-03-01 02:23:05","92","orangeladybug550","4"
"11432","3.041465212434878","American Express","3/9/2019 05:04 PM","75","orangeladybug550","1"
"11433","0.41912696809462474","Visa","2020-12-21 06:42:49","71","orangeladybug550","4"
"11434","0.6002163435963308","MasterCard","13/9/2019 02:47 PM","183","orangeladybug550","3"
"11435","2.4817543544126375","Cash","2020-07-27 23:50:52","163","orangeladybug550","4"
"11436","1.1398364328070554","MasterCard","18/9/2019 09:57 PM","6","orangeladybug550","2"
"11437","4.313806465487825","Cash","18/9/2019 11:12 PM","128","orangeladybug550","2"
"11438","0.6218751491948005","Discover Network","2020-12-01 02:02:27","0","orangeladybug550","3"
"11439","0.3083253197685198","Paypal","30/9/2019 08:51 PM","183","orangeladybug550","3"
"11440","2.393377242742491","MasterCard","2020-12-21 00:26:10","181","orangeladybug550","1"
"11441","0.33726835542046324","Visa","2019-11-28 02:09:00","104","orangeladybug550","1"
"11442","0.1178413881109644","MasterCard","2020-03-02 20:23:43","20","orangeladybug550","2"
"11443","1.5003421912935735","Discover Network","2020-01-11 03:08:20","148","orangeladybug550","3"
"11444","0.8135244197211305","Cash","2020-03-08 20:44:21","190","orangeladybug550","1"
"11445","0.9015270433583029","Visa","2020-08-26 20:56:58","72","orangeladybug550","4"
"11446","0.3274398195827655","Visa","2020-01-22 10:21:26","45","orangeladybug550","1"
"11447","4.810094709025815","Cash","12/12/2019 05:19 PM","169","orangeladybug550","4"
"11448","2.0489950141614304","Discover Network","2020-02-12 20:56:50","85","orangeladybug550","2"
"11449","1.275111059244896","Cash","13/1/2020 07:26 PM","183","orangeladybug550","3"
"11450","0.3148072929658806","Paypal","20/1/2020 06:48 PM","73","orangeladybug550","4"
"11451","3.637370207788672","Discover Network","2020-06-25 16:41:14","4","orangeladybug550","2"
"11452","2.310363575301881","Discover Network","2020-09-29 16:20:20","133","orangeladybug550","3"
"11453","1.7645611616831682","Paypal","2020-03-01 08:11:22","126","orangeladybug550","1"
"11454","0.7258031529093387","Visa","2020-05-01 01:09:14","157","orangeladybug550","4"
"11455","1.4802257987741314","MasterCard","2020-12-05 04:36:42","44","orangeladybug550","1"
"11456","5.150102764931915","American Express","2020-04-14 19:21:16","197","orangeladybug550","1"
"11457","0.4534367511465022","American Express","9/2/2020 03:45 AM","94","orangeladybug550","1"
"11458","0.3184685585742836","Cash","2020-06-10 01:57:54","61","orangeladybug550","3"
"11459","3.3888513794923467","MasterCard","2020-04-19 05:22:15","103","orangeladybug550","3"
"11460","2.8714549458170535","MasterCard","2020-10-31 14:05:32","42","orangeladybug550","3"
"11461","0.20995009510543217","Visa","2020-08-24 12:30:57","58","orangeladybug550","4"
"11462","0.2547918914950853","Visa","5/3/2020 03:41 PM","55","orangeladybug550","3"
"11463","1.583565385132182","MasterCard","11/3/2020 03:23 AM","89","orangeladybug550","1"
"11464","6.082716947716365","Discover Network","2019-10-20 02:13:27","110","angrycat138","4"
"11465","2.653738475226604","Paypal","3/5/2018 01:45 PM","14","angrycat138","1"
"11466","5.993075865670792","Paypal","4/5/2018 02:37 PM","56","angrycat138","2"
"11467","0.4562785927203085","Cash","11/5/2018 02:33 AM","149","angrycat138","3"
"11468","2.5428296450848413","MasterCard","2019-02-02 19:55:54","70","angrycat138","4"
"11469","0.2966479652007998","American Express","2020-06-30 21:44:33","169","angrycat138","1"
"11470","2.2499761446327593","Paypal","22/5/2018 03:05 PM","132","angrycat138","1"
"11471","1.067773011334106","Paypal","22/5/2018 04:04 PM","78","angrycat138","3"
"11472","4.203468411703284","Discover Network","23/5/2018 01:54 AM","54","angrycat138","2"
"11473","5.534522415496526","Cash","2020-07-09 00:52:57","74","angrycat138","4"
"11474","7.907592159409776","Discover Network","2020-04-11 16:34:08","148","angrycat138","1"
"11475","0.3103459229402946","Cash","2018-10-30 14:50:50","91","angrycat138","1"
"11476","2.017105604681204","Cash","5/6/2018 12:11 AM","36","angrycat138","3"
"11477","1.650185186318427","Visa","2020-06-01 21:47:39","3","angrycat138","4"
"11478","1.5553828342414646","MasterCard","8/6/2018 03:20 PM","108","angrycat138","3"
"11479","3.3132233576446186","Paypal","2020-07-11 04:22:17","20","angrycat138","3"
"11480","1.005982585538034","MasterCard","11/6/2018 05:23 PM","91","angrycat138","1"
"11481","1.116180499350009","American Express","2019-06-14 05:32:36","45","angrycat138","4"
"11482","1.3862311796939495","Discover Network","13/6/2018 04:06 PM","72","angrycat138","3"
"11483","0.7486628104525864","Cash","2020-11-05 15:33:25","114","angrycat138","4"
"11484","0.5461671999764642","Discover Network","2019-08-30 20:15:40","191","angrycat138","1"
"11485","0.7659652398497129","Paypal","18/6/2018 04:50 AM","131","angrycat138","1"
"11486","2.15452958320783","American Express","2019-04-27 02:54:08","184","angrycat138","2"
"11487","3.5766186191465934","Paypal","2020-12-15 03:07:22","58","angrycat138","1"
"11488","1.4554543455059321","Discover Network","29/6/2018 03:40 PM","148","angrycat138","1"
"11489","3.580872326870087","MasterCard","29/6/2018 09:36 PM","161","angrycat138","1"
"11490","2.4823020995464993","Discover Network","2020-02-06 15:53:33","8","angrycat138","1"
"11491","0.7277710604802421","Visa","15/7/2018 06:30 PM","158","angrycat138","1"
"11492","3.7859845479219585","Visa","21/7/2018 11:41 PM","9","angrycat138","1"
"11493","1.062333541933832","Cash","2019-01-28 02:42:09","31","angrycat138","2"
"11494","1.1191533906639917","Discover Network","26/7/2018 03:26 PM","53","angrycat138","4"
"11495","1.3128019853516402","Cash","30/7/2018 05:04 PM","188","angrycat138","4"
"11496","4.00017403992395","MasterCard","31/7/2018 05:26 PM","78","angrycat138","1"
"11497","0.780273018005029","Visa","2/8/2018 09:02 PM","181","angrycat138","1"
"11498","1.1186816305993885","Paypal","2020-09-06 02:05:20","65","angrycat138","4"
"11499","0.8629159698841042","Paypal","2019-01-18 15:07:18","107","angrycat138","2"
"11500","1.699630949240805","Cash","2019-01-06 06:39:39","129","angrycat138","1"
"11501","2.1628244201772473","American Express","2020-06-23 06:52:01","33","angrycat138","1"
"11502","1.7595445653003128","Discover Network","2019-03-31 04:47:33","15","angrycat138","4"
"11503","2.4947079710117475","MasterCard","2020-06-04 09:10:30","197","angrycat138","3"
"11504","4.151263979897889","MasterCard","17/8/2018 01:54 PM","90","angrycat138","3"
"11505","3.7999979388063627","American Express","2019-08-14 06:31:08","61","angrycat138","2"
"11506","1.133858164260667","Visa","2020-02-25 19:03:38","80","angrycat138","4"
"11507","0.9305740770511308","Paypal","20/8/2018 03:42 PM","15","angrycat138","3"
"11508","2.0412344564038203","MasterCard","2019-02-12 20:52:53","113","angrycat138","3"
"11509","1.3564792895808782","American Express","23/8/2018 02:31 PM","98","angrycat138","4"
"11510","2.1169390591480273","Paypal","24/8/2018 03:06 AM","57","angrycat138","4"
"11511","4.959341102107742","Visa","2018-10-21 10:38:41","158","angrycat138","3"
"11512","0.7637550076782859","American Express","2020-03-30 23:58:52","196","angrycat138","2"
"11513","1.1372149058995864","American Express","1/9/2018 02:34 PM","145","angrycat138","4"
"11514","0.7936814545927579","Visa","2020-11-05 18:38:47","20","angrycat138","3"
"11515","3.2240133608823456","American Express","2020-03-05 13:28:37","127","angrycat138","1"
"11516","0.7811924033428271","Paypal","9/9/2018 11:23 PM","163","angrycat138","4"
"11517","2.6459407416528746","Paypal","2018-09-17 08:13:15","114","angrycat138","2"
"11518","1.0509550963353147","MasterCard","2020-11-01 21:14:01","34","angrycat138","3"
"11519","0.4045515000120126","Cash","14/9/2018 03:11 AM","4","angrycat138","2"
"11520","1.5109015215437376","Visa","2019-06-26 01:53:26","155","angrycat138","2"
"11521","4.713319468186836","MasterCard","2020-07-04 01:58:57","83","angrycat138","4"
"11522","3.165462320874358","Paypal","26/9/2018 02:19 PM","17","angrycat138","1"
"11523","0.3359460713570988","MasterCard","28/9/2018 10:26 PM","156","angrycat138","1"
"11524","0.764866491541508","Paypal","2019-01-07 15:24:26","99","angrycat138","1"
"11525","4.200489238654608","Discover Network","2/10/2018 01:46 AM","74","angrycat138","1"
"11526","2.573694698928556","Discover Network","2019-01-24 12:31:17","184","angrycat138","4"
"11527","2.07911776729406","Cash","6/10/2018 04:56 AM","121","angrycat138","1"
"11528","1.332120916212731","MasterCard","2020-11-21 02:27:33","154","angrycat138","4"
"11529","1.7858026134268266","Visa","2020-03-12 21:54:20","93","angrycat138","1"
"11530","1.7594978862117785","Visa","2019-09-26 19:38:09","193","angrycat138","1"
"11531","0.9974046600738528","Discover Network","2018-12-23 21:04:32","149","angrycat138","1"
"11532","1.7202513795959644","American Express","2020-07-14 21:28:11","199","angrycat138","2"
"11533","3.958319052948974","Visa","17/10/2018 03:22 PM","22","angrycat138","3"
"11534","1.4969851212531464","Paypal","2020-08-15 16:18:00","34","angrycat138","1"
"11535","4.13526032571972","Discover Network","2020-10-23 23:46:54","156","angrycat138","1"
"11536","0.5883425209051986","Visa","21/10/2018 12:58 PM","188","angrycat138","1"
"11537","0.7911933972731956","Visa","2020-11-21 01:32:51","47","angrycat138","1"
"11538","3.42449717146874","American Express","2019-05-30 01:35:54","165","angrycat138","1"
"11539","0.4455950833594483","Discover Network","2020-02-24 01:58:40","157","angrycat138","2"
"11540","0.34657036064181024","Cash","3/11/2018 03:03 AM","53","angrycat138","3"
"11541","3.4719862869140825","Visa","26/11/2018 02:40 PM","15","angrycat138","1"
"11542","2.953754085205201","Paypal","6/12/2018 03:56 PM","118","angrycat138","3"
"11543","0.7512388693590475","Paypal","2019-03-25 12:22:00","164","angrycat138","4"
"11544","1.962999413164873","American Express","12/12/2018 04:59 PM","45","angrycat138","4"
"11545","0.07286155926206413","Paypal","2020-12-20 02:27:52","62","angrycat138","4"
"11546","9.9702523853479","American Express","2020-04-25 11:34:30","83","angrycat138","3"
"11547","0.9016382567427769","Paypal","3/1/2019 05:08 PM","49","angrycat138","3"
"11548","18.154144321335753","American Express","2019-09-19 08:32:09","117","angrycat138","1"
"11549","0.2780261312173092","MasterCard","20/1/2019 01:23 AM","153","angrycat138","3"
"11550","12.639404685134265","American Express","3/2/2019 03:27 AM","21","angrycat138","1"
"11551","2.1621938489608548","American Express","6/2/2019 03:56 AM","16","angrycat138","1"
"11552","0.251912887071412","American Express","12/2/2019 06:17 PM","24","angrycat138","3"
"11553","0.28385782740010607","Cash","2020-06-04 04:12:36","12","angrycat138","3"
"11554","1.558354618052588","Discover Network","24/2/2019 10:11 PM","36","angrycat138","3"
"11555","1.9160783529839398","American Express","25/2/2019 12:40 AM","67","angrycat138","4"
"11556","17.091430330612738","Visa","25/2/2019 06:22 PM","113","angrycat138","2"
"11557","0.7764398466309413","Discover Network","28/2/2019 12:30 AM","105","angrycat138","1"
"11558","0.7746211165419413","American Express","2019-11-10 11:16:18","118","angrycat138","4"
"11559","0.3876370852414837","Cash","2020-01-09 08:17:20","171","angrycat138","2"
"11560","0.4099702299310751","MasterCard","8/3/2019 03:29 PM","34","angrycat138","4"
"11561","1.7231366501781311","Visa","2020-07-21 11:26:57","158","angrycat138","4"
"11562","0.2643902942387327","Discover Network","22/3/2019 08:37 PM","168","angrycat138","2"
